step,t_s,elastic,kinetic,fracture,total
39180,6.684807362630795e-05,2.0329538863078853,4.458524751600898,23.22084048047776,29.712319118386546
39200,6.688219719630607e-05,2.0362120779781523,4.455208521984806,23.22190790098823,29.713328500951192
39220,6.691632076630418e-05,2.0380881609895583,4.452848540523748,23.22282132947619,29.713758030989496
39240,6.695044433630229e-05,2.0422506859507474,4.448599198253448,23.22394962760775,29.714799511811947
39260,6.69845679063004e-05,2.042489357136419,4.447967074907017,23.225084914268784,29.71554134631222
39280,6.701869147629853e-05,2.0470342314073,4.4433185675925255,23.226040407318575,29.7163932063184
39300,6.705281504629664e-05,2.049355027515832,4.441007926483259,23.227191084298028,29.717554038297116
39320,6.708693861629476e-05,2.05292226789707,4.436505336452902,23.228226203514104,29.717653807864075
39340,6.712106218629287e-05,2.0588230407518333,4.430700369591103,23.228896444611383,29.71841985495432
39360,6.715518575629098e-05,2.063758260717237,4.424856846067214,23.23009716378283,29.71871227056728
39380,6.71893093262891e-05,2.0666392777889113,4.422401462022393,23.231251962818128,29.720292702629433
39400,6.722343289628722e-05,2.0709587967527283,4.4179385066341,23.23215784202837,29.7210551454152
39420,6.725755646628533e-05,2.075811588825288,4.413036455059382,23.233084400332697,29.721932444217366
39440,6.729168003628345e-05,2.0807951521681973,4.407418788398803,23.23422387312513,29.72243781369213
39460,6.732580360628156e-05,2.0851031526180277,4.403837894721936,23.23493204136496,29.723873088704924
39480,6.735992717627967e-05,2.0898839629350223,4.399074675103397,23.235937985241943,29.72489662328036
39500,6.73940507462778e-05,2.0973133207901022,4.391016017914437,23.237013783155206,29.725343121859744
39520,6.742817431627591e-05,2.0985230709578646,4.390578219345986,23.237980030159378,29.727081320463228
39540,6.746229788627402e-05,2.1050189024773394,4.383185032992306,23.23888537613933,29.727089311608974
39560,6.749642145627214e-05,2.1107619656520957,4.377483565026353,23.23988029615578,29.728125826834226
39580,6.753054502627025e-05,2.1137744487126384,4.37418155421335,23.240634618374006,29.728590621299993
39600,6.756466859626838e-05,2.118315753480561,4.369632302544967,23.241509760347128,29.72945781637266
39620,6.759879216626649e-05,2.122315856383816,4.365240521252435,23.24244615275068,29.730002530386933
39640,6.76329157362646e-05,2.1279656015723005,4.359848072874831,23.24321378089028,29.73102745533741
39660,6.766703930626271e-05,2.1287360425335056,4.35866291338353,23.24426491785678,29.731663873773815
39680,6.770116287626083e-05,2.1331084113980614,4.3538796867110685,23.24508773793174,29.73207583604087
39700,6.773528644625894e-05,2.1367317583085277,4.349354412181799,23.246034634905612,29.732120805395937
39720,6.776941001625707e-05,2.1396256882478086,4.346178642438241,23.247127168021198,29.73293149870725
39740,6.780353358625518e-05,2.143264221327798,4.342405920119812,23.24813680646241,29.73380694791002
39760,6.783765715625329e-05,2.1455859967380406,4.3398241730545815,23.249063901705217,29.73447407149784
39780,6.78717807262514e-05,2.149303453315908,4.336802882291567,23.25008621469282,29.736192550300295
39800,6.790590429624952e-05,2.154626892276629,4.331040496266024,23.250985626822263,29.736653015364915
39820,6.794002786624764e-05,2.1590877079735518,4.326542285350379,23.251814073327797,29.737444066651726
39840,6.797415143624576e-05,2.164833315757082,4.32016798686473,23.25280411797143,29.73780542059324
39860,6.800827500624387e-05,2.1697856166239853,4.315869909366882,23.253710628437464,29.739366154428332
39880,6.804239857624198e-05,2.1777393036511388,4.307503310558463,23.25453782173359,29.73978043594319
39900,6.80765221462401e-05,2.184422343517589,4.300803075313196,23.255462125250776,29.74068754408156
39920,6.811064571623822e-05,2.1928421432049388,4.292489087628691,23.256470934983184,29.741802165816814
39940,6.814476928623633e-05,2.200915216131365,4.284055468335556,23.257274910658552,29.742245595125475
39960,6.817889285623445e-05,2.210246105344014,4.274164022388744,23.258197131029256,29.742607258762014
39980,6.821301642623256e-05,2.21939680305327,4.264908090993112,23.259193727802792,29.743498621849174
40000,6.824713999623067e-05,2.2293044189365503,4.255052061013208,23.260063534332968,29.744420014282724
40020,6.82812635662288e-05,2.240962436752056,4.243306037163856,23.26114221882649,29.7454106927424
40040,6.831538713622691e-05,2.25141392757882,4.23224234591706,23.262242769538787,29.74589904303467
40060,6.834951070622502e-05,2.2635833569143418,4.219774614203735,23.26323587380435,29.74659384492243
40080,6.838363427622314e-05,2.274468776189133,4.208868224758489,23.264426583353732,29.747763584301353
40100,6.841775784622125e-05,2.2866050576505383,4.196725264125641,23.265531395524896,29.748861717301075
40120,6.845188141621936e-05,2.2998234097089885,4.18331150365892,23.266446957459205,29.749581870827114
40140,6.848600498621749e-05,2.3133257137780996,4.1692840832076365,23.267557901484025,29.75016769846976
40160,6.85201285562156e-05,2.3255890983623124,4.1572553346353045,23.26844772409869,29.751292157096305
40180,6.855425212621371e-05,2.33656181419515,4.145725159264718,23.26940984191429,29.751696815374157
40200,6.858837569621183e-05,2.3514519987860663,4.130265780986342,23.2705068471876,29.752224626960007
40220,6.862249926620994e-05,2.365905304627984,4.116288660665261,23.271485584786383,29.753679550079628
40240,6.865662283620807e-05,2.380406763776648,4.10127828599173,23.272449471324443,29.75413452109282
40260,6.869074640620618e-05,2.3952712208871016,4.085888188783845,23.273319452190936,29.754478861861884
40280,6.872486997620429e-05,2.4111007679100154,4.0700240437147075,23.274320603725496,29.755445415350216
40300,6.87589935462024e-05,2.4230620416310855,4.058096150294754,23.27528119918124,29.75643939110708
40320,6.879311711620052e-05,2.4370523331795124,4.0439146995051285,23.276411824913684,29.757378857598326
40340,6.882724068619864e-05,2.4539592931626295,4.027033407985782,23.277440140962568,29.75843284211098
40360,6.886136425619676e-05,2.468993352277383,4.011901568227673,23.27824279384462,29.759137714349677
40380,6.889548782619487e-05,2.485443499094326,3.9948750044332075,23.27916120544572,29.759479708973252
40400,6.892961139619298e-05,2.501919200463395,3.9776442407720634,23.280273801998312,29.759837243233772
40420,6.89637349661911e-05,2.517594093697267,3.961929555117261,23.281162830885226,29.760686479699753
40440,6.899785853618921e-05,2.5343035936886023,3.9453051627344093,23.282310852050166,29.76191960847318
40460,6.903198210618733e-05,2.551681227974772,3.9280144610829453,23.283329221643452,29.76302491070117
40480,6.906610567618545e-05,2.568716797608431,3.910887603721941,23.284113912448124,29.763718313778497
40500,6.910022924618356e-05,2.5853743991961924,3.8935551735540237,23.284995430989355,29.763925003739573
40520,6.913435281618167e-05,2.6035042569731237,3.8756346992380553,23.28589645393565,29.76503541014683
40540,6.916847638617978e-05,2.618405536740945,3.86034432251083,23.28693005200339,29.765679911255166
40560,6.920259995617791e-05,2.636993740163317,3.8414259806094253,23.28800754668753,29.766427267460273
40580,6.923672352617602e-05,2.651751661755192,3.8271747122841457,23.28911161868099,29.76803799272033
40600,6.927084709617414e-05,2.6706867153045657,3.8079297801831884,23.29000810584518,29.768624601332938
40620,6.930497066617225e-05,2.687460926181725,3.790392250259936,23.29098632840225,29.76883950484391
40640,6.933909423617036e-05,2.703877440896258,3.774186000883965,23.292048137840673,29.770111579620895
40660,6.937321780616849e-05,2.7194060711649986,3.7584260782380428,23.293105343172602,29.770937492575644
40680,6.94073413761666e-05,2.7337920021606448,3.744129402590114,23.294036945171438,29.771958349922198
40700,6.944146494616471e-05,2.7527146303953716,3.7240838160139664,23.29516496967967,29.771963416089008
40720,6.947558851616283e-05,2.766766326247131,3.7104538112517234,23.296100242139204,29.773320379638058
40740,6.950971208616094e-05,2.782813132313892,3.694302178440142,23.297151311708763,29.774266622462797
40760,6.954383565615905e-05,2.797433651936404,3.6794574255070085,23.298184726090415,29.775075803533827
40780,6.957795922615718e-05,2.812237713474731,3.6643589663866374,23.298986200822192,29.775582880683558
40800,6.961208279615529e-05,2.82866814945171,3.64819675225261,23.299968930493073,29.776833832197394
40820,6.96462063661534e-05,2.840305904724641,3.6360626615422187,23.300879699363247,29.777248265630107
40840,6.968032993615152e-05,2.855441313759665,3.6204834671778596,23.30158531776275,29.777510098700276
40860,6.971445350614963e-05,2.867425665049825,3.6081796494531013,23.302361582783387,29.777966897286312
40880,6.974857707614776e-05,2.8797558467469426,3.595669479680145,23.303224975713466,29.778650302140555
40900,6.978270064614587e-05,2.88966744030371,3.585959479977113,23.304053505626545,29.77968042590737
40920,6.981682421614398e-05,2.903562757675688,3.571627060566816,23.304875020129977,29.780064838372482
40940,6.98509477861421e-05,2.91226569934012,3.5628772350281626,23.305829687102378,29.78097262147066
40960,6.988507135614021e-05,2.9238411065589354,3.551439213130405,23.306647616387927,29.781927936077267
40980,6.991919492613833e-05,2.931883308647104,3.542798423279034,23.307587242132342,29.782268974058482
41000,6.995331849613645e-05,2.939175321214194,3.535065768547902,23.30860465353876,29.782845743300857
41020,6.998744206613456e-05,2.9484672010616517,3.525800641494616,23.309381740509366,29.783649583065632
41040,7.002156563613267e-05,2.954302565007561,3.5198630807646274,23.31029060640677,29.78445625217896
41060,7.005568920613078e-05,2.9620983061030506,3.5119099944510968,23.31124405834584,29.785252358899985
41080,7.008981277612891e-05,2.9666709009561107,3.5072010659679425,23.312154042749548,29.7860260096736
41100,7.012393634612702e-05,2.9732246660737047,3.5001158520176983,23.313196474396303,29.786536992487704
41120,7.015805991612514e-05,2.976346884199807,3.4974203309698018,23.31416927675886,29.78793649192847
41140,7.019218348612325e-05,2.9840740923667575,3.489871256606049,23.314976367596202,29.788921716569007
41160,7.022630705612136e-05,2.9873515923033414,3.4855902863552393,23.315881399615886,29.788823278274467
41180,7.026043062611947e-05,2.9899466538257466,3.4835836444613677,23.316936487924103,29.79046678621122
41200,7.02945541961176e-05,2.9938994201200604,3.4790281596676307,23.317621690720607,29.790549270508297
41220,7.032867776611571e-05,2.9970881782591396,3.475538185808267,23.318544425643488,29.791170789710893
41240,7.036280133611383e-05,2.998534627027298,3.4745227486600627,23.319507314833277,29.79256469052064
41260,7.039692490611194e-05,3.0015134248950646,3.4711954306317345,23.32035817736662,29.79306703289342
41280,7.043104847611005e-05,3.005246484204277,3.4669989209727268,23.321224992770112,29.793470397947118
41300,7.046517204610818e-05,3.0078845264129805,3.4640742855857796,23.32215538004597,29.79411419204473
41320,7.049929561610629e-05,3.0091371333327657,3.4627812875703654,23.32292099849579,29.79483941939892
41340,7.05334191861044e-05,3.009629528938501,3.4627155523621664,23.323952474029948,29.796297555330614
41360,7.056754275610252e-05,3.012076857995808,3.4600374593835306,23.324776990279346,29.796891307658683
41380,7.060166632610063e-05,3.0141904387448264,3.4577641649250417,23.325548078801415,29.797502682471283
41400,7.063578989609876e-05,3.0163336215299954,3.455551911489293,23.32650352410402,29.79838905712331
41420,7.066991346609687e-05,3.0189559641866652,3.4523802510006845,23.327300896799972,29.798637111987322
41440,7.070403703609498e-05,3.0208485268837593,3.450460236000693,23.328000327082712,29.799309089967164
41460,7.07381606060931e-05,3.0228060043379057,3.447842674474689,23.3287889491405,29.799437627953093
41480,7.077228417609121e-05,3.0242645184940993,3.446657299130968,23.329647406028357,29.800569223653426
41500,7.080640774608932e-05,3.0284877846925715,3.4423847100393563,23.330429625857068,29.801302120588996
41520,7.084053131608745e-05,3.0321162992060193,3.438055933072058,23.331195794770053,29.80136802704813
41540,7.087465488608556e-05,3.035209135296134,3.4354750669979532,23.332206314750643,29.80289051704473
41560,7.090877845608367e-05,3.0378054461814608,3.432480580366962,23.33282547398743,29.803111500535852
41580,7.094290202608178e-05,3.0447175912053064,3.4254266687626265,23.333598705047624,29.80374296501556
41600,7.09770255960799e-05,3.0463730406998333,3.4237670205271984,23.334572916255084,29.804712977482115
41620,7.101114916607802e-05,3.051135319189812,3.419282208272214,23.33536872801351,29.805786255475535
41640,7.104527273607614e-05,3.055262116683866,3.4143108249966927,23.33624199140762,29.80581493308818
41660,7.107939630607425e-05,3.060822763677027,3.4090848161552443,23.337144905642532,29.807052485474802
41680,7.111351987607236e-05,3.06522748412476,3.4051296845284074,23.33794964370881,29.808306812361977
41700,7.114764344607047e-05,3.0742638270650438,3.395289952561328,23.3389899250776,29.808543704703972
41720,7.11817670160686e-05,3.0778568976905865,3.392135518265063,23.34002553306166,29.810017949017308
41740,7.121589058606671e-05,3.083923466437208,3.3853906397846583,23.340711417692493,29.81002552391436
41760,7.125001415606483e-05,3.0908100195468093,3.3782679140813947,23.341888326499767,29.81096626012797
41780,7.128413772606294e-05,3.0943808618431046,3.374694468555041,23.34279390066362,29.811869231061763
41800,7.131826129606105e-05,3.100534925685979,3.3685382301706785,23.343514026356615,29.81258718221327
41820,7.135238486605916e-05,3.107752085505378,3.3608151012630136,23.34441511898492,29.81298230575331
41840,7.138650843605729e-05,3.1150394657422504,3.3534896664736635,23.34528520973583,29.813814341951744
41860,7.14206320060554e-05,3.121619748138123,3.3474692331512403,23.346074369932357,29.81516335122172
41880,7.145475557605352e-05,3.128703554951818,3.339616993173076,23.346993669708915,29.81531421783381
41900,7.148887914605163e-05,3.135408997449629,3.332592056135657,23.34781618436425,29.81581723794954
41920,7.152300271604974e-05,3.14099689893807,3.327241550874914,23.348593688865044,29.81683213867803
41940,7.155712628604787e-05,3.1454057262841006,3.3227388026628346,23.34941019780194,29.817554726748874
41960,7.159124985604598e-05,3.152855701846973,3.3147340066969386,23.350226466251844,29.817816174795755
41980,7.16253734260441e-05,3.1572141172805503,3.310204535847075,23.350947176036833,29.818365829164456
42000,7.165949699604221e-05,3.1602690556390187,3.3070353161065635,23.35190474072285,29.819209112468435
42020,7.169362056604032e-05,3.165999372821688,3.301360813036368,23.352834489590975,29.82019467544903
42040,7.172774413603845e-05,3.1698346880821857,3.296940931867701,23.353641413090962,29.820417033040847
42060,7.176186770603656e-05,3.1741956573269605,3.291978389750387,23.354591491896727,29.820765538974072
42080,7.179599127603467e-05,3.1785504405342655,3.287973331570083,23.355504302644835,29.822028074749184
